일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2017/11/17","34550","0","0.00","4568","7.56","0","0","59009","0.59","350","1.01"
"2017/11/16","34550","-300","-0.86","4568","7.56","0","0","59009","0.59","350","1.01"
"2017/11/15","34850","1500","4.50","4568","7.63","0","0","59009","0.59","350","1.00"
"2017/11/14","33350","-100","-0.30","4568","7.30","0","0","59009","0.57","350","1.05"
"2017/11/13","33450","0","0.00","4568","7.32","0","0","59009","0.57","350","1.05"
"2017/11/10","33450","-700","-2.05","4568","7.32","0","0","59009","0.57","350","1.05"
"2017/11/09","34150","250","0.74","4568","7.48","0","0","59009","0.58","350","1.02"
"2017/11/08","33900","600","1.80","4568","7.42","0","0","59009","0.57","350","1.03"
"2017/11/07","33300","100","0.30","4568","7.29","0","0","59009","0.56","350","1.05"
"2017/11/06","33200","-850","-2.50","4568","7.27","0","0","59009","0.56","350","1.05"
"2017/11/03","34050","200","0.59","4568","7.45","0","0","59009","0.58","350","1.03"
"2017/11/02","33850","-150","-0.44","4568","7.41","0","0","59009","0.57","350","1.03"
"2017/11/01","34000","150","0.44","4568","7.44","0","0","59009","0.58","350","1.03"
"2017/10/31","33850","-50","-0.15","4568","7.41","0","0","59009","0.57","350","1.03"
"2017/10/30","33900","-250","-0.73","4568","7.42","0","0","59009","0.57","350","1.03"
"2017/10/27","34150","-250","-0.73","4568","7.48","0","0","59009","0.58","350","1.02"
"2017/10/26","34400","400","1.18","4568","7.53","0","0","59009","0.58","350","1.02"
"2017/10/25","34000","-350","-1.02","4568","7.44","0","0","59009","0.58","350","1.03"
"2017/10/24","34350","150","0.44","4568","7.52","0","0","59009","0.58","350","1.02"
"2017/10/23","34200","-450","-1.30","4568","7.49","0","0","59009","0.58","350","1.02"
"2017/10/20","34650","-300","-0.86","4568","7.59","0","0","59009","0.59","350","1.01"
"2017/10/19","34950","150","0.43","4568","7.65","0","0","59009","0.59","350","1.00"
"2017/10/18","34800","50","0.14","4568","7.62","0","0","59009","0.59","350","1.01"
"2017/10/17","34750","-250","-0.71","4568","7.61","0","0","59009","0.59","350","1.01"
"2017/10/16","35000","0","0.00","4568","7.66","0","0","59009","0.59","350","1.00"
"2017/10/13","35000","-450","-1.27","4568","7.66","0","0","59009","0.59","350","1.00"
"2017/10/12","35450","-100","-0.28","4568","7.76","0","0","59009","0.60","350","0.99"
"2017/10/11","35550","250","0.71","4568","7.78","0","0","59009","0.60","350","0.98"
"2017/10/10","35300","-400","-1.12","4568","7.73","0","0","59009","0.60","350","0.99"
"2017/09/29","35700","-600","-1.65","4568","7.82","0","0","59009","0.60","350","0.98"
"2017/09/28","36300","300","0.83","4568","7.95","0","0","59009","0.62","350","0.96"
"2017/09/27","36000","-350","-0.96","4568","7.88","0","0","59009","0.61","350","0.97"
"2017/09/26","36350","800","2.25","4568","7.96","0","0","59009","0.62","350","0.96"
"2017/09/25","35550","-100","-0.28","4568","7.78","0","0","59009","0.60","350","0.98"
"2017/09/22","35650","100","0.28","4568","7.80","0","0","59009","0.60","350","0.98"
"2017/09/21","35550","-400","-1.11","4568","7.78","0","0","59009","0.60","350","0.98"
"2017/09/20","35950","-350","-0.96","4568","7.87","0","0","59009","0.61","350","0.97"
"2017/09/19","36300","-200","-0.55","4568","7.95","0","0","59009","0.62","350","0.96"
"2017/09/18","36500","50","0.14","4568","7.99","0","0","59009","0.62","350","0.96"
"2017/09/15","36450","-550","-1.49","4568","7.98","0","0","59009","0.62","350","0.96"
"2017/09/14","37000","900","2.49","4568","8.10","0","0","59009","0.63","350","0.95"
"2017/09/13","36100","-550","-1.50","4568","7.90","0","0","59009","0.61","350","0.97"
"2017/09/12","36650","-100","-0.27","4568","8.02","0","0","59009","0.62","350","0.95"
"2017/09/11","36750","-350","-0.94","4568","8.05","0","0","59009","0.62","350","0.95"
"2017/09/08","37100","200","0.54","4568","8.12","0","0","59009","0.63","350","0.94"
"2017/09/07","36900","-150","-0.40","4568","8.08","0","0","59009","0.63","350","0.95"
"2017/09/06","37050","50","0.14","4568","8.11","0","0","59009","0.63","350","0.94"
"2017/09/05","37000","-200","-0.54","4568","8.10","0","0","59009","0.63","350","0.95"
"2017/09/04","37200","450","1.22","4568","8.14","0","0","59009","0.63","350","0.94"
"2017/09/01","36750","50","0.14","4568","8.05","0","0","59009","0.62","350","0.95"
"2017/08/31","36700","150","0.41","4568","8.03","0","0","59009","0.62","350","0.95"
"2017/08/30","36550","-350","-0.95","4568","8.00","0","0","59009","0.62","350","0.96"
"2017/08/29","36900","-50","-0.14","4568","8.08","0","0","59009","0.63","350","0.95"
"2017/08/28","36950","-150","-0.40","4568","8.09","0","0","59009","0.63","350","0.95"
"2017/08/25","37100","200","0.54","4568","8.12","0","0","59009","0.63","350","0.94"
"2017/08/24","36900","650","1.79","4568","8.08","0","0","59009","0.63","350","0.95"
"2017/08/23","36250","-450","-1.23","4568","7.94","0","0","59009","0.61","350","0.97"
"2017/08/22","36700","200","0.55","4568","8.03","0","0","59009","0.62","350","0.95"
"2017/08/21","36500","-150","-0.41","4568","7.99","0","0","59009","0.62","350","0.96"
"2017/08/18","36650","50","0.14","4568","8.02","0","0","59009","0.62","350","0.95"
"2017/08/17","36600","-150","-0.41","4568","8.01","0","0","59009","0.62","350","0.96"
"2017/08/16","36750","-650","-1.74","4568","8.05","0","0","59009","0.62","350","0.95"
"2017/08/14","37400","-150","-0.40","4568","8.19","0","0","59009","0.63","350","0.94"
"2017/08/11","37550","-350","-0.92","4568","8.22","0","0","59009","0.64","350","0.93"
"2017/08/10","37900","-550","-1.43","4568","8.30","0","0","59009","0.64","350","0.92"
"2017/08/09","38450","650","1.72","4568","8.42","0","0","59009","0.65","350","0.91"
"2017/08/08","37800","-400","-1.05","4568","8.27","0","0","59009","0.64","350","0.93"
"2017/08/07","38200","-600","-1.55","4568","8.36","0","0","59009","0.65","350","0.92"
"2017/08/04","38800","-50","-0.13","4568","8.49","0","0","59009","0.66","350","0.90"
"2017/08/03","38850","300","0.78","4568","8.50","0","0","59009","0.66","350","0.90"
"2017/08/02","38550","-400","-1.03","4568","8.44","0","0","59009","0.65","350","0.91"
"2017/08/01","38950","200","0.52","4568","8.53","0","0","59009","0.66","350","0.90"
"2017/07/31","38750","250","0.65","4568","8.48","0","0","59009","0.66","350","0.90"
"2017/07/28","38500","-900","-2.28","4568","8.43","0","0","59009","0.65","350","0.91"
"2017/07/27","39400","400","1.03","4568","8.63","0","0","59009","0.67","350","0.89"
"2017/07/26","39000","-50","-0.13","4568","8.54","0","0","59009","0.66","350","0.90"
"2017/07/25","39050","250","0.64","4568","8.55","0","0","59009","0.66","350","0.90"
"2017/07/24","38800","800","2.11","4568","8.49","0","0","59009","0.66","350","0.90"
"2017/07/21","38000","-500","-1.30","4568","8.32","0","0","59009","0.64","350","0.92"
"2017/07/20","38500","-950","-2.41","4568","8.43","0","0","59009","0.65","350","0.91"
"2017/07/19","39450","1050","2.73","4568","8.64","0","0","59009","0.67","350","0.89"
"2017/07/18","38400","650","1.72","4568","8.41","0","0","59009","0.65","350","0.91"
"2017/07/17","37750","-100","-0.26","4568","8.26","0","0","59009","0.64","350","0.93"
"2017/07/14","37850","-600","-1.56","4568","8.29","0","0","59009","0.64","350","0.92"
"2017/07/13","38450","450","1.18","4568","8.42","0","0","59009","0.65","350","0.91"
"2017/07/12","38000","-100","-0.26","4568","8.32","0","0","59009","0.64","350","0.92"
"2017/07/11","38100","-400","-1.04","4568","8.34","0","0","59009","0.65","350","0.92"
"2017/07/10","38500","-800","-2.04","4568","8.43","0","0","59009","0.65","350","0.91"
"2017/07/07","39300","1100","2.88","4568","8.60","0","0","59009","0.67","350","0.89"
"2017/07/06","38200","-300","-0.78","4568","8.36","0","0","59009","0.65","350","0.92"
"2017/07/05","38500","-550","-1.41","4568","8.43","0","0","59009","0.65","350","0.91"
"2017/07/04","39050","-50","-0.13","4568","8.55","0","0","59009","0.66","350","0.90"
"2017/07/03","39100","-650","-1.64","4568","8.56","0","0","59009","0.66","350","0.90"
"2017/06/30","39750","-150","-0.38","4568","8.70","0","0","59009","0.67","350","0.88"
"2017/06/29","39900","-100","-0.25","4568","8.73","0","0","59009","0.68","350","0.88"
"2017/06/28","40000","1600","4.17","4568","8.76","0","0","59009","0.68","350","0.88"
"2017/06/27","38400","-200","-0.52","4568","8.41","0","0","59009","0.65","350","0.91"
"2017/06/26","38600","-200","-0.52","4568","8.45","0","0","59009","0.65","350","0.91"
"2017/06/23","38800","0","0.00","4568","8.49","0","0","59009","0.66","350","0.90"
"2017/06/22","38800","150","0.39","4568","8.49","0","0","59009","0.66","350","0.90"
"2017/06/21","38650","50","0.13","4568","8.46","0","0","59009","0.65","350","0.91"
"2017/06/20","38600","-300","-0.77","4568","8.45","0","0","59009","0.65","350","0.91"
"2017/06/19","38900","-200","-0.51","4568","8.52","0","0","59009","0.66","350","0.90"
"2017/06/16","39100","400","1.03","4568","8.56","0","0","59009","0.66","350","0.90"
"2017/06/15","38700","-450","-1.15","4568","8.47","0","0","59009","0.66","350","0.90"
"2017/06/14","39150","-950","-2.37","4568","8.57","0","0","59009","0.66","350","0.89"
"2017/06/13","40100","-50","-0.12","4568","8.78","0","0","59009","0.68","350","0.87"
"2017/06/12","40150","-100","-0.25","4568","8.79","0","0","59009","0.68","350","0.87"
"2017/06/09","40250","550","1.39","4568","8.81","0","0","59009","0.68","350","0.87"
"2017/06/08","39700","1050","2.72","4568","8.69","0","0","59009","0.67","350","0.88"
"2017/06/07","38650","450","1.18","4568","8.46","0","0","59009","0.65","350","0.91"
"2017/06/05","38200","-350","-0.91","4568","8.36","0","0","59009","0.65","350","0.92"
"2017/06/02","38550","550","1.45","4568","8.44","0","0","59009","0.65","350","0.91"
"2017/06/01","38000","-950","-2.44","4568","8.32","0","0","59009","0.64","350","0.92"
"2017/05/31","38950","100","0.26","4568","8.53","0","0","59009","0.66","350","0.90"
"2017/05/30","38850","550","1.44","4568","8.50","0","0","59009","0.66","350","0.90"
"2017/05/29","38300","200","0.52","4568","8.38","0","0","59009","0.65","350","0.91"
"2017/05/26","38100","-250","-0.65","4568","8.34","0","0","59009","0.65","350","0.92"
"2017/05/25","38350","250","0.66","4568","8.40","0","0","59009","0.65","350","0.91"
"2017/05/24","38100","400","1.06","4568","8.34","0","0","59009","0.65","350","0.92"
"2017/05/23","37700","-200","-0.53","4568","8.25","0","0","59009","0.64","350","0.93"
"2017/05/22","37900","0","0.00","4568","8.30","0","0","59009","0.64","350","0.92"
"2017/05/19","37900","-1050","-2.70","4568","8.30","0","0","59009","0.64","350","0.92"
"2017/05/18","38950","1200","3.18","4568","8.53","0","0","59009","0.66","350","0.90"
"2017/05/17","37750","-50","-0.13","4568","8.26","0","0","59009","0.64","350","0.93"
"2017/05/16","37800","-550","-1.43","4568","8.27","0","0","59009","0.64","350","0.93"
"2017/05/15","38350","150","0.39","4568","8.40","0","0","59009","0.65","350","0.91"
"2017/05/12","38200","-1300","-3.29","4568","8.36","0","0","59009","0.65","350","0.92"
"2017/05/11","39500","900","2.33","4568","8.65","0","0","59009","0.67","350","0.89"
"2017/05/10","38600","450","1.18","4568","8.45","0","0","59009","0.65","350","0.91"
"2017/05/08","38150","950","2.55","4568","8.35","0","0","59009","0.65","350","0.92"
"2017/05/04","37200","100","0.27","4568","8.14","0","0","59009","0.63","350","0.94"
"2017/05/02","37100","-400","-1.07","4568","8.12","0","0","59009","0.63","350","0.94"
"2017/04/28","37500","-200","-0.53","5706","6.57","0","0","54720","0.69","350","0.93"
"2017/04/27","37700","-500","-1.31","5706","6.61","0","0","54720","0.69","350","0.93"
"2017/04/26","38200","-150","-0.39","5706","6.69","0","0","54720","0.70","350","0.92"
"2017/04/25","38350","-100","-0.26","5706","6.72","0","0","54720","0.70","350","0.91"
"2017/04/24","38450","50","0.13","5706","6.74","0","0","54720","0.70","350","0.91"
"2017/04/21","38400","450","1.19","5706","6.73","0","0","54720","0.70","350","0.91"
"2017/04/20","37950","-50","-0.13","5706","6.65","0","0","54720","0.69","350","0.92"
"2017/04/19","38000","900","2.43","5706","6.66","0","0","54720","0.69","350","0.92"
"2017/04/18","37100","-300","-0.80","5706","6.50","0","0","54720","0.68","350","0.94"
"2017/04/17","37400","100","0.27","5706","6.55","0","0","54720","0.68","350","0.94"
"2017/04/14","37300","-450","-1.19","5706","6.54","0","0","54720","0.68","350","0.94"
"2017/04/13","37750","1250","3.42","5706","6.62","0","0","54720","0.69","350","0.93"
"2017/04/12","36500","0","0.00","5706","6.40","0","0","54720","0.67","350","0.96"
"2017/04/11","36500","-250","-0.68","5706","6.40","0","0","54720","0.67","350","0.96"
"2017/04/10","36750","600","1.66","5706","6.44","0","0","54720","0.67","350","0.95"
"2017/04/07","36150","-550","-1.50","5706","6.34","0","0","54720","0.66","350","0.97"
"2017/04/06","36700","-100","-0.27","5706","6.43","0","0","54720","0.67","350","0.95"
"2017/04/05","36800","-200","-0.54","5706","6.45","0","0","54720","0.67","350","0.95"
"2017/04/04","37000","-200","-0.54","5706","6.48","0","0","54720","0.68","350","0.95"
"2017/04/03","37200","300","0.81","5706","6.52","0","0","54720","0.68","350","0.94"
"2017/03/31","36900","1150","3.22","5706","6.47","0","0","54720","0.67","350","0.95"
"2017/03/30","35750","0","0.00","5706","6.27","0","0","54720","0.65","350","0.98"
"2017/03/29","35750","0","0.00","5706","6.27","0","0","54720","0.65","350","0.98"
"2017/03/28","35750","-350","-0.97","5706","6.27","0","0","54720","0.65","350","0.98"
"2017/03/27","36100","350","0.98","5706","6.33","0","0","54720","0.66","350","0.97"
"2017/03/24","35750","550","1.56","5706","6.27","0","0","54720","0.65","350","0.98"
"2017/03/23","35200","0","0.00","5706","6.17","0","0","54720","0.64","350","0.99"
"2017/03/22","35200","450","1.29","5706","6.17","0","0","54720","0.64","350","0.99"
"2017/03/21","34750","250","0.72","5706","6.09","0","0","54720","0.64","350","1.01"
"2017/03/20","34500","-200","-0.58","5706","6.05","0","0","54720","0.63","350","1.01"
"2017/03/17","34700","-400","-1.14","5706","6.08","0","0","54720","0.63","350","1.01"
"2017/03/16","35100","550","1.59","5706","6.15","0","0","54720","0.64","350","1.00"
"2017/03/15","34550","-350","-1.00","5706","6.06","0","0","54720","0.63","350","1.01"
"2017/03/14","34900","-600","-1.69","5706","6.12","0","0","54720","0.64","350","1.00"
"2017/03/13","35500","-600","-1.66","5706","6.22","0","0","54720","0.65","350","0.99"
"2017/03/10","36100","-400","-1.10","5706","6.33","0","0","54720","0.66","350","0.97"
"2017/03/09","36500","100","0.27","5706","6.40","0","0","54720","0.67","350","0.96"
"2017/03/08","36400","100","0.28","5706","6.38","0","0","54720","0.67","350","0.96"
"2017/03/07","36300","400","1.11","5706","6.36","0","0","54720","0.66","350","0.96"
"2017/03/06","35900","-400","-1.10","5706","6.29","0","0","54720","0.66","350","0.97"
"2017/03/03","36300","200","0.55","5706","6.36","0","0","54720","0.66","350","0.96"
"2017/03/02","36100","-100","-0.28","5706","6.33","0","0","54720","0.66","350","0.97"
"2017/02/28","36200","-700","-1.90","5706","6.34","0","0","54720","0.66","350","0.97"
"2017/02/27","36900","150","0.41","5706","6.47","0","0","54720","0.67","350","0.95"
"2017/02/24","36750","700","1.94","5706","6.44","0","0","54720","0.67","350","0.95"
"2017/02/23","36050","650","1.84","5706","6.32","0","0","54720","0.66","350","0.97"
"2017/02/22","35400","-500","-1.39","5706","6.20","0","0","54720","0.65","350","0.99"
"2017/02/21","35900","400","1.13","5706","6.29","0","0","54720","0.66","350","0.97"
"2017/02/20","35500","-200","-0.56","5706","6.22","0","0","54720","0.65","350","0.99"
"2017/02/17","35700","0","0.00","5706","6.26","0","0","54720","0.65","350","0.98"
"2017/02/16","35700","-100","-0.28","5706","6.26","0","0","54720","0.65","350","0.98"
"2017/02/15","35800","350","0.99","5706","6.27","0","0","54720","0.65","350","0.98"
"2017/02/14","35450","250","0.71","5706","6.21","0","0","54720","0.65","350","0.99"
"2017/02/13","35200","-100","-0.28","5706","6.17","0","0","54720","0.64","350","0.99"
"2017/02/10","35300","-150","-0.42","5706","6.19","0","0","54720","0.65","350","0.99"
"2017/02/09","35450","-150","-0.42","5706","6.21","0","0","54720","0.65","350","0.99"
"2017/02/08","35600","150","0.42","5706","6.24","0","0","54720","0.65","350","0.98"
"2017/02/07","35450","1000","2.90","5706","6.21","0","0","54720","0.65","350","0.99"
"2017/02/06","34450","-100","-0.29","5706","6.04","0","0","54720","0.63","350","1.02"
"2017/02/03","34550","-400","-1.14","5706","6.06","0","0","54720","0.63","350","1.01"
"2017/02/02","34950","100","0.29","5706","6.13","0","0","54720","0.64","350","1.00"
"2017/02/01","34850","200","0.58","5706","6.11","0","0","54720","0.64","350","1.00"
"2017/01/31","34650","-350","-1.00","5706","6.07","0","0","54720","0.63","350","1.01"
"2017/01/26","35000","-100","-0.28","5706","6.13","0","0","54720","0.64","350","1.00"
"2017/01/25","35100","-1100","-3.04","5706","6.15","0","0","54720","0.64","350","1.00"
"2017/01/24","36200","-500","-1.36","5706","6.34","0","0","54720","0.66","350","0.97"
"2017/01/23","36700","-250","-0.68","5706","6.43","0","0","54720","0.67","350","0.95"
"2017/01/20","36950","250","0.68","5706","6.48","0","0","54720","0.68","350","0.95"
"2017/01/19","36700","-400","-1.08","5706","6.43","0","0","54720","0.67","350","0.95"
"2017/01/18","37100","150","0.41","5706","6.50","0","0","54720","0.68","350","0.94"
"2017/01/17","36950","350","0.96","5706","6.48","0","0","54720","0.68","350","0.95"
"2017/01/16","36600","-550","-1.48","5706","6.41","0","0","54720","0.67","350","0.96"
"2017/01/13","37150","0","0.00","5706","6.51","0","0","54720","0.68","350","0.94"
"2017/01/12","37150","350","0.95","5706","6.51","0","0","54720","0.68","350","0.94"
