일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2011/02/16","2990","60","2.05","133","22.48","0","0","7692","0.39","100","3.34"
"2011/02/15","2930","-80","-2.66","133","22.03","0","0","7692","0.38","100","3.41"
"2011/02/14","3010","-135","-4.29","133","22.63","0","0","7692","0.39","100","3.32"
"2011/02/11","3145","-50","-1.56","133","23.65","0","0","7692","0.41","100","3.18"
"2011/02/10","3195","-5","-0.16","133","24.02","0","0","7692","0.42","100","3.13"
"2011/02/09","3200","5","0.16","133","24.06","0","0","7692","0.42","100","3.13"
"2011/02/08","3195","0","0.00","133","24.02","0","0","7692","0.42","100","3.13"
"2011/02/07","3195","80","2.57","133","24.02","0","0","7692","0.42","100","3.13"
"2011/02/01","3115","-20","-0.64","133","23.42","0","0","7692","0.40","100","3.21"
"2011/01/31","3135","-55","-1.72","133","23.57","0","0","7692","0.41","100","3.19"
"2011/01/28","3190","-10","-0.31","133","23.98","0","0","7692","0.41","100","3.13"
"2011/01/27","3200","-15","-0.47","133","24.06","0","0","7692","0.42","100","3.13"
"2011/01/26","3215","10","0.31","133","24.17","0","0","7692","0.42","100","3.11"
"2011/01/25","3205","10","0.31","133","24.10","0","0","7692","0.42","100","3.12"
"2011/01/24","3195","-25","-0.78","133","24.02","0","0","7692","0.42","100","3.13"
"2011/01/21","3220","-30","-0.92","133","24.21","0","0","7692","0.42","100","3.11"
"2011/01/20","3250","0","0.00","133","24.44","0","0","7692","0.42","100","3.08"
"2011/01/19","3250","-10","-0.31","133","24.44","0","0","7692","0.42","100","3.08"
"2011/01/18","3260","-20","-0.61","133","24.51","0","0","7692","0.42","100","3.07"
"2011/01/17","3280","10","0.31","133","24.66","0","0","7692","0.43","100","3.05"
"2011/01/14","3270","20","0.62","133","24.59","0","0","7692","0.43","100","3.06"
"2011/01/13","3250","-30","-0.91","133","24.44","0","0","7692","0.42","100","3.08"
"2011/01/12","3280","-15","-0.46","133","24.66","0","0","7692","0.43","100","3.05"
"2011/01/11","3295","5","0.15","133","24.77","0","0","7692","0.43","100","3.03"
"2011/01/10","3290","5","0.15","133","24.74","0","0","7692","0.43","100","3.04"
"2011/01/07","3285","-20","-0.61","133","24.70","0","0","7692","0.43","100","3.04"
"2011/01/06","3305","15","0.46","133","24.85","0","0","7692","0.43","100","3.03"
"2011/01/05","3290","-5","-0.15","133","24.74","0","0","7692","0.43","100","3.04"
"2011/01/04","3295","15","0.46","133","24.77","0","0","7692","0.43","100","3.03"
"2011/01/03","3280","-25","-0.76","133","24.66","0","0","7692","0.43","100","3.05"
"2010/12/30","3305","5","0.15","133","24.85","0","0","7692","0.43","100","3.03"
"2010/12/29","3300","-50","-1.49","133","24.81","0","0","7692","0.43","100","3.03"
"2010/12/28","3350","55","1.67","133","25.19","0","0","7692","0.44","100","2.99"
"2010/12/27","3295","0","0.00","133","24.77","0","0","7692","0.43","100","3.03"
"2010/12/24","3295","-20","-0.60","133","24.77","0","0","7692","0.43","100","3.03"
"2010/12/23","3315","0","0.00","133","24.92","0","0","7692","0.43","100","3.02"
"2010/12/22","3315","-5","-0.15","133","24.92","0","0","7692","0.43","100","3.02"
"2010/12/21","3320","40","1.22","133","24.96","0","0","7692","0.43","100","3.01"
"2010/12/20","3280","-70","-2.09","133","24.66","0","0","7692","0.43","100","3.05"
"2010/12/17","3350","35","1.06","133","25.19","0","0","7692","0.44","100","2.99"
"2010/12/16","3315","-30","-0.90","133","24.92","0","0","7692","0.43","100","3.02"
"2010/12/15","3345","-20","-0.59","133","25.15","0","0","7692","0.43","100","2.99"
"2010/12/14","3365","5","0.15","133","25.30","0","0","7692","0.44","100","2.97"
"2010/12/13","3360","15","0.45","133","25.26","0","0","7692","0.44","100","2.98"
"2010/12/10","3345","40","1.21","133","25.15","0","0","7692","0.43","100","2.99"
"2010/12/09","3305","20","0.61","133","24.85","0","0","7692","0.43","100","3.03"
"2010/12/08","3285","-20","-0.61","133","24.70","0","0","7692","0.43","100","3.04"
"2010/12/07","3305","15","0.46","133","24.85","0","0","7692","0.43","100","3.03"
"2010/12/06","3290","0","0.00","133","24.74","0","0","7692","0.43","100","3.04"
"2010/12/03","3290","-20","-0.60","133","24.74","0","0","7692","0.43","100","3.04"
"2010/12/02","3310","60","1.85","133","24.89","0","0","7692","0.43","100","3.02"
"2010/12/01","3250","-50","-1.52","133","24.44","0","0","7692","0.42","100","3.08"
"2010/11/30","3300","-25","-0.75","133","24.81","0","0","7692","0.43","100","3.03"
"2010/11/29","3325","0","0.00","133","25.00","0","0","7692","0.43","100","3.01"
"2010/11/26","3325","-25","-0.75","133","25.00","0","0","7692","0.43","100","3.01"
"2010/11/25","3350","70","2.13","133","25.19","0","0","7692","0.44","100","2.99"
"2010/11/24","3280","-70","-2.09","133","24.66","0","0","7692","0.43","100","3.05"
"2010/11/23","3350","-10","-0.30","133","25.19","0","0","7692","0.44","100","2.99"
"2010/11/22","3360","0","0.00","133","25.26","0","0","7692","0.44","100","2.98"
"2010/11/19","3360","15","0.45","133","25.26","0","0","7692","0.44","100","2.98"
"2010/11/18","3345","15","0.45","133","25.15","0","0","7692","0.43","100","2.99"
"2010/11/17","3330","60","1.83","133","25.04","0","0","7692","0.43","100","3.00"
"2010/11/16","3270","-170","-4.94","133","24.59","0","0","7692","0.43","100","3.06"
"2010/11/15","3440","-15","-0.43","133","25.86","0","0","7692","0.45","100","2.91"
"2010/11/12","3455","-75","-2.12","133","25.98","0","0","7692","0.45","100","2.89"
"2010/11/11","3530","5","0.14","133","26.54","0","0","7692","0.46","100","2.83"
"2010/11/10","3525","-25","-0.70","133","26.50","0","0","7692","0.46","100","2.84"
"2010/11/09","3550","-30","-0.84","133","26.69","0","0","7692","0.46","100","2.82"
"2010/11/08","3580","-75","-2.05","133","26.92","0","0","7692","0.47","100","2.79"
"2010/11/05","3655","5","0.14","133","27.48","0","0","7692","0.48","100","2.74"
"2010/11/04","3650","-30","-0.82","133","27.44","0","0","7692","0.47","100","2.74"
"2010/11/03","3680","0","0.00","133","27.67","0","0","7692","0.48","100","2.72"
"2010/11/02","3680","0","0.00","133","27.67","0","0","7692","0.48","100","2.72"
"2010/11/01","3680","105","2.94","133","27.67","0","0","7692","0.48","100","2.72"
"2010/10/29","3575","0","0.00","133","26.88","0","0","7692","0.46","100","2.80"
"2010/10/28","3575","-50","-1.38","133","26.88","0","0","7692","0.46","100","2.80"
"2010/10/27","3625","-100","-2.68","133","27.26","0","0","7692","0.47","100","2.76"
"2010/10/26","3725","-15","-0.40","133","28.01","0","0","7692","0.48","100","2.68"
"2010/10/25","3740","0","0.00","133","28.12","0","0","7692","0.49","100","2.67"
"2010/10/22","3740","15","0.40","133","28.12","0","0","7692","0.49","100","2.67"
"2010/10/21","3725","15","0.40","133","28.01","0","0","7692","0.48","100","2.68"
"2010/10/20","3710","10","0.27","133","27.89","0","0","7692","0.48","100","2.70"
"2010/10/19","3700","15","0.41","133","27.82","0","0","7692","0.48","100","2.70"
"2010/10/18","3685","45","1.24","133","27.71","0","0","7692","0.48","100","2.71"
"2010/10/15","3640","40","1.11","133","27.37","0","0","7692","0.47","100","2.75"
"2010/10/14","3600","50","1.41","133","27.07","0","0","7692","0.47","100","2.78"
"2010/10/13","3550","100","2.90","133","26.69","0","0","7692","0.46","100","2.82"
"2010/10/12","3450","-25","-0.72","133","25.94","0","0","7692","0.45","100","2.90"
"2010/10/11","3475","-25","-0.71","133","26.13","0","0","7692","0.45","100","2.88"
"2010/10/08","3500","-15","-0.43","133","26.32","0","0","7692","0.46","100","2.86"
"2010/10/07","3515","-5","-0.14","133","26.43","0","0","7692","0.46","100","2.84"
"2010/10/06","3520","50","1.44","133","26.47","0","0","7692","0.46","100","2.84"
"2010/10/05","3470","-25","-0.72","133","26.09","0","0","7692","0.45","100","2.88"
"2010/10/04","3495","-80","-2.24","133","26.28","0","0","7692","0.45","100","2.86"
"2010/10/01","3575","50","1.42","133","26.88","0","0","7692","0.46","100","2.80"
"2010/09/30","3525","110","3.22","133","26.50","0","0","7692","0.46","100","2.84"
"2010/09/29","3415","45","1.34","133","25.68","0","0","7692","0.44","100","2.93"
"2010/09/28","3370","0","0.00","133","25.34","0","0","7692","0.44","100","2.97"
"2010/09/27","3370","25","0.75","133","25.34","0","0","7692","0.44","100","2.97"
"2010/09/24","3345","10","0.30","133","25.15","0","0","7692","0.43","100","2.99"
"2010/09/20","3335","-20","-0.60","133","25.08","0","0","7692","0.43","100","3.00"
"2010/09/17","3355","-30","-0.89","133","25.23","0","0","7692","0.44","100","2.98"
"2010/09/16","3385","0","0.00","133","25.45","0","0","7692","0.44","100","2.95"
"2010/09/15","3385","-15","-0.44","133","25.45","0","0","7692","0.44","100","2.95"
"2010/09/14","3400","-40","-1.16","133","25.56","0","0","7692","0.44","100","2.94"
"2010/09/13","3440","50","1.47","133","25.86","0","0","7692","0.45","100","2.91"
"2010/09/10","3390","35","1.04","133","25.49","0","0","7692","0.44","100","2.95"
"2010/09/09","3355","5","0.15","133","25.23","0","0","7692","0.44","100","2.98"
"2010/09/08","3350","30","0.90","133","25.19","0","0","7692","0.44","100","2.99"
"2010/09/07","3320","0","0.00","133","24.96","0","0","7692","0.43","100","3.01"
"2010/09/06","3320","-10","-0.30","133","24.96","0","0","7692","0.43","100","3.01"
"2010/09/03","3330","0","0.00","133","25.04","0","0","7692","0.43","100","3.00"
"2010/09/02","3330","-5","-0.15","133","25.04","0","0","7692","0.43","100","3.00"
"2010/09/01","3335","-20","-0.60","133","25.08","0","0","7692","0.43","100","3.00"
"2010/08/31","3355","25","0.75","133","25.23","0","0","7692","0.44","100","2.98"
"2010/08/30","3330","75","2.30","133","25.04","0","0","7692","0.43","100","3.00"
"2010/08/27","3255","-60","-1.81","133","24.47","0","0","7692","0.42","100","3.07"
"2010/08/26","3315","25","0.76","133","24.92","0","0","7692","0.43","100","3.02"
"2010/08/25","3290","-110","-3.24","133","24.74","0","0","7692","0.43","100","3.04"
"2010/08/24","3400","-15","-0.44","133","25.56","0","0","7692","0.44","100","2.94"
"2010/08/23","3415","-15","-0.44","133","25.68","0","0","7692","0.44","100","2.93"
"2010/08/20","3430","0","0.00","133","25.79","0","0","7692","0.45","100","2.92"
"2010/08/19","3430","25","0.73","133","25.79","0","0","7692","0.45","100","2.92"
"2010/08/18","3405","25","0.74","133","25.60","0","0","7692","0.44","100","2.94"
"2010/08/17","3380","10","0.30","133","25.41","0","0","7692","0.44","100","2.96"
"2010/08/16","3370","0","0.00","133","25.34","0","0","7692","0.44","100","2.97"
"2010/08/13","3370","-25","-0.74","133","25.34","0","0","7692","0.44","100","2.97"
"2010/08/12","3395","-65","-1.88","133","25.53","0","0","7692","0.44","100","2.95"
"2010/08/11","3460","-20","-0.57","133","26.02","0","0","7692","0.45","100","2.89"
"2010/08/10","3480","45","1.31","133","26.17","0","0","7692","0.45","100","2.87"
"2010/08/09","3435","-15","-0.43","133","25.83","0","0","7692","0.45","100","2.91"
"2010/08/06","3450","40","1.17","133","25.94","0","0","7692","0.45","100","2.90"
"2010/08/05","3410","35","1.04","133","25.64","0","0","7692","0.44","100","2.93"
"2010/08/04","3375","-75","-2.17","133","25.38","0","0","7692","0.44","100","2.96"
"2010/08/03","3450","-25","-0.72","133","25.94","0","0","7692","0.45","100","2.90"
"2010/08/02","3475","85","2.51","133","26.13","0","0","7692","0.45","100","2.88"
"2010/07/30","3390","-65","-1.88","133","25.49","0","0","7692","0.44","100","2.95"
"2010/07/29","3455","-5","-0.14","133","25.98","0","0","7692","0.45","100","2.89"
"2010/07/28","3460","100","2.98","133","26.02","0","0","7692","0.45","100","2.89"
"2010/07/27","3360","65","1.97","133","25.26","0","0","7692","0.44","100","2.98"
"2010/07/26","3295","0","0.00","133","24.77","0","0","7692","0.43","100","3.03"
"2010/07/23","3295","0","0.00","133","24.77","0","0","7692","0.43","100","3.03"
"2010/07/22","3295","-75","-2.23","133","24.77","0","0","7692","0.43","100","3.03"
"2010/07/21","3370","35","1.05","133","25.34","0","0","7692","0.44","100","2.97"
"2010/07/20","3335","30","0.91","133","25.08","0","0","7692","0.43","100","3.00"
"2010/07/19","3305","35","1.07","133","24.85","0","0","7692","0.43","100","3.03"
"2010/07/16","3270","-20","-0.61","133","24.59","0","0","7692","0.43","100","3.06"
"2010/07/15","3290","0","0.00","133","24.74","0","0","7692","0.43","100","3.04"
"2010/07/14","3290","10","0.30","133","24.74","0","0","7692","0.43","100","3.04"
"2010/07/13","3280","20","0.61","133","24.66","0","0","7692","0.43","100","3.05"
"2010/07/12","3260","0","0.00","133","24.51","0","0","7692","0.42","100","3.07"
"2010/07/09","3260","5","0.15","133","24.51","0","0","7692","0.42","100","3.07"
"2010/07/08","3255","55","1.72","133","24.47","0","0","7692","0.42","100","3.07"
"2010/07/07","3200","-5","-0.16","133","24.06","0","0","7692","0.42","100","3.13"
"2010/07/06","3205","-5","-0.16","133","24.10","0","0","7692","0.42","100","3.12"
"2010/07/05","3210","60","1.90","133","24.14","0","0","7692","0.42","100","3.12"
"2010/07/02","3150","20","0.64","133","23.68","0","0","7692","0.41","100","3.17"
"2010/07/01","3130","-5","-0.16","133","23.53","0","0","7692","0.41","100","3.19"
"2010/06/30","3135","-5","-0.16","133","23.57","0","0","7692","0.41","100","3.19"
"2010/06/29","3140","-155","-4.70","133","23.61","0","0","7692","0.41","100","3.18"
"2010/06/28","3295","-55","-1.64","133","24.77","0","0","7692","0.43","100","3.03"
"2010/06/25","3350","-15","-0.45","133","25.19","0","0","7692","0.44","100","2.99"
"2010/06/24","3365","-25","-0.74","133","25.30","0","0","7692","0.44","100","2.97"
"2010/06/23","3390","-30","-0.88","133","25.49","0","0","7692","0.44","100","2.95"
"2010/06/22","3420","130","3.95","133","25.71","0","0","7692","0.44","100","2.92"
"2010/06/21","3290","60","1.86","133","24.74","0","0","7692","0.43","100","3.04"
"2010/06/18","3230","-30","-0.92","133","24.29","0","0","7692","0.42","100","3.10"
"2010/06/17","3260","-25","-0.76","133","24.51","0","0","7692","0.42","100","3.07"
"2010/06/16","3285","45","1.39","133","24.70","0","0","7692","0.43","100","3.04"
"2010/06/15","3240","-15","-0.46","133","24.36","0","0","7692","0.42","100","3.09"
"2010/06/14","3255","0","0.00","133","24.47","0","0","7692","0.42","100","3.07"
"2010/06/11","3255","60","1.88","133","24.47","0","0","7692","0.42","100","3.07"
"2010/06/10","3195","45","1.43","133","24.02","0","0","7692","0.42","100","3.13"
"2010/06/09","3150","-30","-0.94","133","23.68","0","0","7692","0.41","100","3.17"
"2010/06/08","3180","0","0.00","133","23.91","0","0","7692","0.41","100","3.14"
"2010/06/07","3180","-90","-2.75","133","23.91","0","0","7692","0.41","100","3.14"
"2010/06/04","3270","15","0.46","133","24.59","0","0","7692","0.43","100","3.06"
"2010/06/03","3255","105","3.33","133","24.47","0","0","7692","0.42","100","3.07"
"2010/06/01","3150","-20","-0.63","133","23.68","0","0","7692","0.41","100","3.17"
"2010/05/31","3170","70","2.26","133","23.83","0","0","7692","0.41","100","3.15"
"2010/05/28","3100","0","0.00","133","23.31","0","0","7692","0.40","100","3.23"
"2010/05/27","3100","110","3.68","133","23.31","0","0","7692","0.40","100","3.23"
"2010/05/26","2990","0","0.00","133","22.48","0","0","7692","0.39","100","3.34"
"2010/05/25","2990","-290","-8.84","133","22.48","0","0","7692","0.39","100","3.34"
"2010/05/24","3280","-80","-2.38","133","24.66","0","0","7692","0.43","100","3.05"
"2010/05/20","3360","-245","-6.80","133","25.26","0","0","7692","0.44","100","2.98"
"2010/05/19","3605","265","7.93","133","27.11","0","0","7692","0.47","100","2.77"
"2010/05/18","3340","-60","-1.76","133","25.11","0","0","7692","0.43","100","2.99"
"2010/05/17","3400","-275","-7.48","133","25.56","0","0","7692","0.44","100","2.94"
"2010/05/14","3675","25","0.68","133","27.63","0","0","7692","0.48","100","2.72"
"2010/05/13","3650","-30","-0.82","133","27.44","0","0","7692","0.47","100","2.74"
"2010/05/12","3680","-145","-3.79","133","27.67","0","0","7692","0.48","100","2.72"
"2010/05/11","3825","-20","-0.52","133","28.76","0","0","7692","0.50","100","2.61"
"2010/05/10","3845","165","4.48","133","28.91","0","0","7692","0.50","100","2.60"
"2010/05/07","3680","-135","-3.54","133","27.67","0","0","7692","0.48","100","2.72"
"2010/05/06","3815","75","2.01","133","28.68","0","0","7692","0.50","100","2.62"
"2010/05/04","3740","-10","-0.27","133","28.12","0","0","7692","0.49","100","2.67"
"2010/05/03","3750","135","3.73","133","28.20","0","0","7692","0.49","100","2.67"
"2010/04/30","3615","0","0.00","133","27.18","0","0","7692","0.47","100","2.77"
"2010/04/29","3615","160","4.63","133","27.18","0","0","7692","0.47","100","2.77"
"2010/04/28","3455","35","1.02","235","14.70","0","0","7652","0.45","100","2.89"
"2010/04/27","3420","15","0.44","235","14.55","0","0","7652","0.45","100","2.92"
"2010/04/26","3405","-30","-0.87","235","14.49","0","0","7652","0.44","100","2.94"
"2010/04/23","3435","-95","-2.69","235","14.62","0","0","7652","0.45","100","2.91"
"2010/04/22","3530","30","0.86","235","15.02","0","0","7652","0.46","100","2.83"
"2010/04/21","3500","80","2.34","235","14.89","0","0","7652","0.46","100","2.86"
"2010/04/20","3420","65","1.94","235","14.55","0","0","7652","0.45","100","2.92"
"2010/04/19","3355","-50","-1.47","235","14.28","0","0","7652","0.44","100","2.98"
"2010/04/16","3405","-185","-5.15","235","14.49","0","0","7652","0.44","100","2.94"
"2010/04/15","3590","65","1.84","235","15.28","0","0","7652","0.47","100","2.79"
"2010/04/14","3525","30","0.86","235","15.00","0","0","7652","0.46","100","2.84"
"2010/04/13","3495","-110","-3.05","235","14.87","0","0","7652","0.46","100","2.86"
"2010/04/12","3605","45","1.26","235","15.34","0","0","7652","0.47","100","2.77"
"2010/04/09","3560","125","3.64","235","15.15","0","0","7652","0.47","100","2.81"
"2010/04/08","3435","0","0.00","235","14.62","0","0","7652","0.45","100","2.91"
"2010/04/07","3435","75","2.23","235","14.62","0","0","7652","0.45","100","2.91"
"2010/04/06","3360","15","0.45","235","14.30","0","0","7652","0.44","100","2.98"
"2010/04/05","3345","-80","-2.34","235","14.23","0","0","7652","0.44","100","2.99"
"2010/04/02","3425","-40","-1.15","235","14.57","0","0","7652","0.45","100","2.92"
